28927,2806,0,0,0,0,0,0,1261.475,2.53846,"26-OCT-19 05.54.39.000000000 PM -05:00",3781119279
28928,2806,0,0,0,0,0,0,1261.475,2.540256,"26-OCT-19 06.09.01.000000000 PM -05:00",3781120141
28929,2806,0,0,0,0,0,0,1253.6174,1.915313,"26-OCT-19 06.22.33.000000000 PM -05:00",3781120953
28930,2806,0,0,0,0,0,0,1294.2274,1.965484,"26-OCT-19 06.35.52.000000000 PM -05:00",3781121752
28931,2806,0,0,0,0,0,0,1294.2274,1.966035,"26-OCT-19 06.49.05.000000000 PM -05:00",3781122545
28932,2806,0,0,0,0,0,0,1293.2274,1.959244,"26-OCT-19 07.02.24.000000000 PM -05:00",3781123344
28933,2806,0,0,0,0,0,0,1293.2274,1.964604,"26-OCT-19 07.15.32.000000000 PM -05:00",3781124132
28934,2806,0,0,0,0,0,0,1294.2274,1.965458,"26-OCT-19 07.28.49.000000000 PM -05:00",3781124929
28935,2806,0,0,0,0,0,0,1262.48,1.835124,"26-OCT-19 08.03.37.000000000 PM -05:00",3781127017
28936,2806,0,0,0,0,0,0,1265.272,1.828891,"26-OCT-19 08.21.14.000000000 PM -05:00",3781128074
28937,2806,0,0,0,0,0,0,1265.272,1.829295,"26-OCT-19 08.38.52.000000000 PM -05:00",3781129132
28938,2806,0,0,0,0,0,0,1222.5825,1.836766,"26-OCT-19 08.51.16.000000000 PM -05:00",3781129876
28939,2806,0,0,0,0,0,0,1222.5825,1.842308,"26-OCT-19 09.04.05.000000000 PM -05:00",3781130645
28940,2806,0,0,0,0,0,0,1357.362,1.831256,"26-OCT-19 09.20.59.000000000 PM -05:00",3781131659
28941,2806,0,0,0,0,0,0,1357.362,1.823791,"26-OCT-19 09.37.43.000000000 PM -05:00",3781132663
28942,2806,0,0,0,0,0,0,1222.58,1.831035,"26-OCT-19 09.51.32.000000000 PM -05:00",3781133492
28943,2806,0,0,0,0,0,0,1222.58,1.830837,"26-OCT-19 10.05.22.000000000 PM -05:00",3781134322
28944,2806,0,0,0,0,0,0,1222.58,1.818861,"26-OCT-19 10.24.04.000000000 PM -05:00",3781135444
28945,2806,0,0,0,0,0,0,1222.58,1.818809,"26-OCT-19 10.42.51.000000000 PM -05:00",3781136571
28946,2806,0,0,0,0,0,0,1222.58,1.831266,"26-OCT-19 10.56.41.000000000 PM -05:00",3781137401
28947,2806,0,0,0,0,0,0,1262.98,1.743914,"26-OCT-19 11.14.53.000000000 PM -05:00",3781138493
28948,2806,0,0,0,0,0,0,1262.98,1.742877,"26-OCT-19 11.32.33.000000000 PM -05:00",3781139553
28949,2806,0,0,0,0,0,0,1380.5375,1.776015,"27-OCT-19 12.09.23.000000000 AM -05:00",3781141763
28950,2806,0,0,0,0,0,0,1228.1375,1.781563,"27-OCT-19 12.27.24.000000000 AM -05:00",3781142844
28951,2806,0,0,0,0,0,0,1380.5375,1.512989,"27-OCT-19 12.45.25.000000000 AM -05:00",3781143925
28952,2806,0,0,0,0,0,0,1380.5375,1.514814,"27-OCT-19 01.03.36.000000000 AM -05:00",3781145016
28953,2806,0,0,0,0,0,0,1380.5375,1.513607,"27-OCT-19 01.21.54.000000000 AM -05:00",3781146114
28954,2806,0,0,0,0,0,0,1380.5375,1.514772,"27-OCT-19 01.37.36.000000000 AM -05:00",3781147056
28955,2806,0,0,0,0,0,0,1380.5375,1.515992,"27-OCT-19 01.55.55.000000000 AM -05:00",3781148155
28956,2806,0,0,0,0,0,0,1380.5375,1.513434,"27-OCT-19 02.14.49.000000000 AM -05:00",3781149289
28957,2806,0,0,0,0,0,0,1380.5375,1.51434,"27-OCT-19 02.33.07.000000000 AM -05:00",3781150387
28958,2806,0,0,0,0,0,0,1380.5375,1.51282,"27-OCT-19 02.52.00.000000000 AM -05:00",3781151520
28959,2806,0,0,0,0,0,0,1259.302,1.468348,"27-OCT-19 03.13.40.000000000 AM -05:00",3781152820
28960,2806,0,0,0,0,0,0,1266.052,1.463623,"27-OCT-19 03.34.30.000000000 AM -05:00",3781154070
28961,2806,0,0,0,0,0,0,1222.58,1.46035,"27-OCT-19 03.56.32.000000000 AM -05:00",3781155392
28962,2806,0,0,0,0,0,0,1222.582,1.459151,"27-OCT-19 04.18.22.000000000 AM -05:00",3781156702
28963,2806,0,0,0,0,0,0,1222.58,1.460206,"27-OCT-19 04.39.40.000000000 AM -05:00",3781157980
28964,2807,0,0,0,0,0,0,1222.58,1.458773,"27-OCT-19 05.21.15.000000000 AM -05:00",3781160475
28965,2808,0,0,0,0,0,0,1222.582,1.431704,"27-OCT-19 06.50.50.000000000 AM -05:00",3781165850
28966,2808,0,0,0,0,0,0,1164.16,1.45947,"27-OCT-19 07.08.11.000000000 AM -05:00",3781166891
28967,2808,0,0,0,0,0,0,1146.38,1.474477,"27-OCT-19 07.24.17.000000000 AM -05:00",3781167857
28968,2808,0,0,0,0,0,0,930.4811,1.484431,"27-OCT-19 07.35.25.000000000 AM -05:00",3781168525
28969,2808,0,0,0,0,0,0,930.4811,1.484845,"27-OCT-19 07.47.23.000000000 AM -05:00",3781169243
28970,2808,0,0,0,0,0,0,917.7812,1.814715,"27-OCT-19 08.02.55.000000000 AM -05:00",3781170175
28971,2808,0,0,0,0,0,0,1174.96,1.834972,"27-OCT-19 08.34.06.000000000 AM -05:00",3781172046
28972,2808,0,0,0,0,0,0,1174.96,1.834975,"27-OCT-19 08.48.17.000000000 AM -05:00",3781172897
28973,2809,0,0,0,0,0,0,1401.1775,1.399911,"27-OCT-19 11.23.27.000000000 AM -05:00",3781182207
28974,2809,0,0,0,0,0,0,1401.1775,1.404664,"27-OCT-19 11.40.09.000000000 AM -05:00",3781183209
28975,2809,0,0,0,0,0,0,1401.1775,1.404939,"27-OCT-19 11.56.50.000000000 AM -05:00",3781184210
28976,2809,0,0,0,0,0,0,1401.1775,1.404636,"27-OCT-19 12.13.09.000000000 PM -05:00",3781185189
28977,2810,0,0,0,0,0,0,1222.58,1.239806,"27-OCT-19 12.54.05.000000000 PM -05:00",3781187645
28978,2810,0,0,0,0,0,0,1222.58,1.239526,"27-OCT-19 01.15.37.000000000 PM -05:00",3781188937
28979,2810,0,0,0,0,0,0,1222.58,1.238901,"27-OCT-19 01.36.31.000000000 PM -05:00",3781190191
28980,2810,0,0,0,0,0,0,1222.58,1.239555,"27-OCT-19 01.56.06.000000000 PM -05:00",3781191366
28981,2811,0,0,0,0,0,0,1422.7675,1.209985,"27-OCT-19 03.06.52.000000000 PM -05:00",3781195612
28982,2812,0,0,0,0,0,0,1222.5789,1.209143,"27-OCT-19 05.47.40.000000000 PM -05:00",3781205260
28983,2812,0,0,0,0,0,0,1222.5789,1.209135,"27-OCT-19 06.01.18.000000000 PM -05:00",3781206078
28984,2812,0,0,0,0,0,0,1222.5789,1.208979,"27-OCT-19 06.13.10.000000000 PM -05:00",3781206790
28985,2813,0,0,0,0,0,0,1255.1259,1.148805,"27-OCT-19 08.15.00.000000000 PM -05:00",3781214100
28986,2814,0,0,0,0,0,0,1070.182,0.886601,"27-OCT-19 09.12.09.000000000 PM -05:00",3781217529
28987,2814,0,0,0,0,0,0,1070.182,0.88686,"27-OCT-19 09.31.30.000000000 PM -05:00",3781218690
28988,2814,0,0,0,0,0,0,1127.8289,0.928587,"27-OCT-19 10.07.52.000000000 PM -05:00",3781220872
28989,2814,0,0,0,0,0,0,1127.8289,0.928639,"27-OCT-19 10.24.25.000000000 PM -05:00",3781221865
28990,2814,0,0,0,0,0,0,1127.8289,0.913708,"27-OCT-19 10.42.35.000000000 PM -05:00",3781222955
28991,2814,0,0,0,0,0,0,1127.8289,0.91431,"27-OCT-19 11.00.00.000000000 PM -05:00",3781224000
28992,2814,0,0,0,0,0,0,1236.07,0.954863,"27-OCT-19 11.19.13.000000000 PM -05:00",3781225153
28993,2815,0,0,0,0,0,0,1458.3274,0.928068,"28-OCT-19 12.52.17.000000000 AM -05:00",3781230737
28994,2815,0,0,0,0,0,0,1458.3274,0.928516,"28-OCT-19 01.04.48.000000000 AM -05:00",3781231488
28995,2815,0,0,0,0,0,0,1458.3274,0.928992,"28-OCT-19 01.17.10.000000000 AM -05:00",3781232230
28996,2815,0,0,0,0,0,0,1458.3274,0.92866,"28-OCT-19 01.29.41.000000000 AM -05:00",3781232981
28997,2815,0,0,0,0,0,0,1458.3274,0.928672,"28-OCT-19 01.42.10.000000000 AM -05:00",3781233730
28998,2815,0,0,0,0,0,0,1458.3274,0.928952,"28-OCT-19 01.55.09.000000000 AM -05:00",3781234509
28999,2815,0,0,0,0,0,0,1248.7759,0.906033,"28-OCT-19 02.16.20.000000000 AM -05:00",3781235780
29000,2815,0,0,0,0,0,0,1248.7759,0.887417,"28-OCT-19 02.37.56.000000000 AM -05:00",3781237076
29001,2815,0,0,0,0,0,0,1248.7759,0.903192,"28-OCT-19 02.59.05.000000000 AM -05:00",3781238345
29002,2815,0,0,0,0,0,0,1248.7759,0.887646,"28-OCT-19 03.19.07.000000000 AM -05:00",3781239547
29003,2815,0,0,0,0,0,0,1248.7759,0.88724,"28-OCT-19 03.38.46.000000000 AM -05:00",3781240726
29004,2815,0,0,0,0,0,0,1248.7759,0.887555,"28-OCT-19 03.57.57.000000000 AM -05:00",3781241877
29005,2815,0,0,0,0,0,0,1248.7759,0.887636,"28-OCT-19 04.17.00.000000000 AM -05:00",3781243020
29006,2815,0,0,0,0,0,0,1248.7759,0.887237,"28-OCT-19 04.35.49.000000000 AM -05:00",3781244149
29007,2815,0,0,0,0,0,0,1248.7759,0.887534,"28-OCT-19 04.54.38.000000000 AM -05:00",3781245278
29008,2815,0,0,0,0,0,0,1222.58,0.863703,"28-OCT-19 05.14.30.000000000 AM -05:00",3781246470
29009,2815,0,0,0,0,0,0,1222.58,0.863733,"28-OCT-19 05.34.23.000000000 AM -05:00",3781247663
29010,2815,0,0,0,0,0,0,1222.58,0.863603,"28-OCT-19 05.54.11.000000000 AM -05:00",3781248851
29011,2815,0,0,0,0,0,0,1222.58,0.862913,"28-OCT-19 06.14.20.000000000 AM -05:00",3781250060
29012,2815,0,0,0,0,0,0,1302.38,0.774763,"28-OCT-19 06.31.39.000000000 AM -05:00",3781251099
29013,2816,0,0,0,0,0,0,1127.8289,0.762097,"28-OCT-19 09.27.26.000000000 AM -05:00",3781261646
29014,2816,0,0,0,0,0,0,1127.8289,0.761741,"28-OCT-19 09.45.42.000000000 AM -05:00",3781262742
29015,2816,0,0,0,0,0,0,1127.8289,0.761974,"28-OCT-19 10.03.48.000000000 AM -05:00",3781263828
29016,2816,0,0,0,0,0,0,1127.8289,0.762119,"28-OCT-19 10.22.04.000000000 AM -05:00",3781264924
29017,2816,0,0,0,0,0,0,1127.8289,0.762261,"28-OCT-19 10.40.19.000000000 AM -05:00",3781266019
29018,2816,0,0,0,0,0,0,1127.8289,0.762065,"28-OCT-19 10.58.36.000000000 AM -05:00",3781267116
29019,2816,0,0,0,0,0,0,1127.8289,0.76164,"28-OCT-19 11.16.53.000000000 AM -05:00",3781268213
29020,2816,0,0,0,0,0,0,1127.8289,0.761659,"28-OCT-19 11.35.11.000000000 AM -05:00",3781269311
29021,2816,0,0,0,0,0,0,1127.8289,0.761925,"28-OCT-19 11.53.29.000000000 AM -05:00",3781270409
29022,2816,0,0,0,0,0,0,1127.8289,0.76149,"28-OCT-19 12.11.47.000000000 PM -05:00",3781271507
29023,2816,0,0,0,0,0,0,1127.8289,0.761607,"28-OCT-19 12.29.59.000000000 PM -05:00",3781272599
29024,2816,0,0,0,0,0,0,1127.8289,0.761703,"28-OCT-19 12.48.17.000000000 PM -05:00",3781273697
29025,2816,0,0,0,0,0,0,1127.8289,0.76183,"28-OCT-19 01.06.29.000000000 PM -05:00",3781274789
29026,2816,0,0,0,0,0,0,1127.8289,0.761696,"28-OCT-19 01.24.42.000000000 PM -05:00",3781275882
29027,2816,0,0,0,0,0,0,1127.8289,0.762313,"28-OCT-19 01.42.57.000000000 PM -05:00",3781276977
29028,2817,0,0,0,0,0,0,1273.672,0.681868,"28-OCT-19 03.26.30.000000000 PM -05:00",3781283190
29029,2817,0,0,0,0,0,0,1387.98,0.705516,"28-OCT-19 03.42.53.000000000 PM -05:00",3781284173
29030,2817,0,0,0,0,0,0,1426.57,0.73791605,"28-OCT-19 04.17.23.000000000 PM -05:00",3781286243
29031,2817,0,0,0,0,0,0,1426.57,0.735739,"28-OCT-19 04.33.58.000000000 PM -05:00",3781287238
29032,2818,0,0,0,0,0,0,1528.6775,0.573005,"28-OCT-19 05.30.05.000000000 PM -05:00",3781290605
29033,2818,0,0,0,0,0,0,1528.6775,0.572283,"28-OCT-19 05.50.48.000000000 PM -05:00",3781291848
29034,2818,0,0,0,0,0,0,1527.172,0.623276,"28-OCT-19 06.01.53.000000000 PM -05:00",3781292513
29035,2818,0,0,0,0,0,0,1419.73,0.590302,"28-OCT-19 06.22.41.000000000 PM -05:00",3781293761
29036,2818,0,0,0,0,0,0,1419.73,0.590925,"28-OCT-19 06.42.21.000000000 PM -05:00",3781294941
29037,2818,0,0,0,0,0,0,1419.73,0.591157,"28-OCT-19 07.03.13.000000000 PM -05:00",3781296193
29038,2818,0,0,0,0,0,0,1419.73,0.591437,"28-OCT-19 07.22.32.000000000 PM -05:00",3781297352
29039,2818,0,0,0,0,0,0,1419.73,0.590914,"28-OCT-19 07.44.36.000000000 PM -05:00",3781298676
29040,2819,0,0,0,0,0,0,1528.6766,0.46228093,"28-OCT-19 08.41.07.000000000 PM -05:00",3781302067
29041,2820,0,0,0,0,0,0,1222.582,0.500952,"28-OCT-19 10.09.08.000000000 PM -05:00",3781307348
29042,2820,0,0,0,0,0,0,1222.582,0.500667,"28-OCT-19 10.31.17.000000000 PM -05:00",3781308677
29043,2820,0,0,0,0,0,0,1222.582,0.493211,"28-OCT-19 10.53.43.000000000 PM -05:00",3781310023
29044,2820,0,0,0,0,0,0,1222.582,0.500747,"28-OCT-19 11.15.50.000000000 PM -05:00",3781311350
29045,2820,0,0,0,0,0,0,1222.582,0.500901,"28-OCT-19 11.37.56.000000000 PM -05:00",3781312676
29046,2820,0,0,0,0,0,0,1222.582,0.500636,"29-OCT-19 12.00.01.000000000 AM -05:00",3781314001
29047,2820,0,0,0,0,0,0,1222.582,0.500657,"29-OCT-19 12.22.08.000000000 AM -05:00",3781315328
29048,2820,0,0,0,0,0,0,1222.582,0.501068,"29-OCT-19 12.44.14.000000000 AM -05:00",3781316654
29049,2820,0,0,0,0,0,0,1233.6174,0.562144,"29-OCT-19 01.11.56.000000000 AM -05:00",3781318316
29050,2820,0,0,0,0,0,0,1242.922,0.492237,"29-OCT-19 01.37.24.000000000 AM -05:00",3781319844
29051,2821,0,0,0,0,0,0,1461.002,0.411909,"29-OCT-19 02.52.18.000000000 AM -05:00",3781324338
29052,2821,0,0,0,0,0,0,1461.002,0.411998,"29-OCT-19 03.19.06.000000000 AM -05:00",3781325946
29053,2821,0,0,0,0,0,0,1461.002,0.411775,"29-OCT-19 03.47.48.000000000 AM -05:00",3781327668
29054,2822,0,0,0,0,0,0,1461.002,0.411957,"29-OCT-19 04.52.38.000000000 AM -05:00",3781331558
29055,2822,0,0,0,0,0,0,1461.002,0.411839,"29-OCT-19 05.21.28.000000000 AM -05:00",3781333288
29056,2822,0,0,0,0,0,0,1461.002,0.411999,"29-OCT-19 05.50.18.000000000 AM -05:00",3781335018
29057,2822,0,0,0,0,0,0,1461.002,0.41209,"29-OCT-19 06.19.01.000000000 AM -05:00",3781336741
29058,2823,0,0,0,0,0,0,1501.772,0.489652,"29-OCT-19 07.09.09.000000000 AM -05:00",3781339749
29059,2823,0,0,0,0,0,0,1501.772,0.489637,"29-OCT-19 07.34.20.000000000 AM -05:00",3781341260
29060,2823,0,0,0,0,0,0,1501.772,0.489957,"29-OCT-19 07.59.28.000000000 AM -05:00",3781342768
29061,2823,0,0,0,0,0,0,1501.772,0.489876,"29-OCT-19 08.24.25.000000000 AM -05:00",3781344265
29062,2823,0,0,0,0,0,0,1501.772,0.489822,"29-OCT-19 08.49.29.000000000 AM -05:00",3781345769
29063,2823,0,0,0,0,0,0,1501.772,0.489915,"29-OCT-19 09.14.39.000000000 AM -05:00",3781347279
29064,2823,0,0,0,0,0,0,1501.772,0.489942,"29-OCT-19 09.39.52.000000000 AM -05:00",3781348792
29065,2823,0,0,0,0,0,0,1501.772,0.489528,"29-OCT-19 10.04.53.000000000 AM -05:00",3781350293
29066,2823,0,0,0,0,0,0,1501.772,0.48986,"29-OCT-19 10.30.02.000000000 AM -05:00",3781351802
29067,2823,0,0,0,0,0,0,1501.772,0.489953,"29-OCT-19 10.55.17.000000000 AM -05:00",3781353317
29068,2824,0,0,0,0,0,0,1501.772,0.490271,"29-OCT-19 11.55.24.000000000 AM -05:00",3781356924
29069,2824,0,0,0,0,0,0,1501.772,0.490162,"29-OCT-19 12.22.58.000000000 PM -05:00",3781358578
29070,2824,0,0,0,0,0,0,1207.4125,0.560321,"29-OCT-19 12.50.04.000000000 PM -05:00",3781360204
29071,2824,0,0,0,0,0,0,1207.4125,0.560321,"29-OCT-19 12.50.04.000000000 PM -05:00",3781360204
29072,2825,0,0,0,0,0,0,1228.4574,0.752735,"29-OCT-19 01.53.42.000000000 PM -05:00",3781364022
29073,2825,0,0,0,0,0,0,1228.4574,0.752852,"29-OCT-19 02.16.30.000000000 PM -05:00",3781365390
29074,2825,0,0,0,0,0,0,1102.562,0.625813,"29-OCT-19 02.44.42.000000000 PM -05:00",3781367082
29075,2826,0,0,0,0,0,0,1103.062,0.626685,"29-OCT-19 03.42.47.000000000 PM -05:00",3781370567
29076,2826,0,0,0,0,0,0,1103.062,0.63214284,"29-OCT-19 04.10.24.000000000 PM -05:00",3781372224
29077,2826,0,0,0,0,0,0,1228.4574,0.7578608,"29-OCT-19 04.30.25.000000000 PM -05:00",3781373425
29078,2826,0,0,0,0,0,0,1228.4574,0.753102,"29-OCT-19 04.50.27.000000000 PM -05:00",3781374627
29079,2826,0,0,0,0,0,0,1248.772,0.9507492,"29-OCT-19 05.24.02.000000000 PM -05:00",3781376642
29080,2826,0,0,0,0,0,0,1248.772,1.208634,"29-OCT-19 05.38.05.000000000 PM -05:00",3781377485
29081,2826,0,0,0,0,0,0,1248.772,1.2183564,"29-OCT-19 05.53.03.000000000 PM -05:00",3781378383
29082,2826,0,0,0,0,0,0,1228.452,1.223631,"29-OCT-19 06.08.21.000000000 PM -05:00",3781379301
29083,2826,0,0,0,0,0,0,1248.772,1.2181413,"29-OCT-19 06.23.49.000000000 PM -05:00",3781380229
29084,2826,0,0,0,0,0,0,1228.452,1.2361261,"29-OCT-19 06.38.08.000000000 PM -05:00",3781381088
29085,2826,0,0,0,0,0,0,1228.452,1.2349331,"29-OCT-19 06.51.58.000000000 PM -05:00",3781381918
29086,2826,0,0,0,0,0,0,1228.452,1.221315,"29-OCT-19 07.05.52.000000000 PM -05:00",3781382752
29087,2826,0,0,0,0,0,0,1228.452,1.23523,"29-OCT-19 07.19.42.000000000 PM -05:00",3781383582
29088,2826,0,0,0,0,0,0,1228.452,1.220885,"29-OCT-19 07.35.55.000000000 PM -05:00",3781384555
29089,2827,0,0,0,0,0,0,1093.6174,0.969556,"07-NOV-19 12.19.42.000000000 AM -06:00",3782096382
29090,2828,0,0,0,0,0,0,1127.332,0.908619,"07-NOV-19 12.49.51.000000000 PM -06:00",3782141391
29091,2829,0,0,0,0,0,0,1127.332,0.901728,"07-NOV-19 01.39.25.000000000 PM -06:00",3782144365
29092,2830,0,0,0,0,0,0,1127.332,0.917275,"07-NOV-19 02.32.25.000000000 PM -06:00",3782147545
29093,2831,0,0,0,0,0,0,1169.102,0.741298,"07-NOV-19 10.34.18.000000000 PM -06:00",3782176458
29094,2832,0,0,0,0,0,0,1222.582,0.7873351,"07-NOV-19 11.47.48.000000000 PM -06:00",3782180868
29095,2833,0,0,0,0,0,0,1347.2,0.828687,"08-NOV-19 06.24.09.000000000 AM -06:00",3782204649
29096,2833,0,0,0,0,0,0,1535.89,0.600209,"08-NOV-19 07.00.59.000000000 AM -06:00",3782206859
29097,2834,0,0,0,0,0,0,1538.4979,0.921073,"08-NOV-19 10.48.48.000000000 AM -06:00",3782220528
29098,2834,0,0,0,0,0,0,1538.4979,0.920803,"08-NOV-19 11.03.37.000000000 AM -06:00",3782221417
29099,2834,0,0,0,0,0,0,1538.4979,0.920952,"08-NOV-19 11.18.51.000000000 AM -06:00",3782222331
29100,2834,0,0,0,0,0,0,1538.4979,0.920958,"08-NOV-19 11.34.08.000000000 AM -06:00",3782223248
29101,2834,0,0,0,0,0,0,1538.4979,0.920935,"08-NOV-19 11.49.27.000000000 AM -06:00",3782224167
29102,2834,0,0,0,0,0,0,1538.4979,0.921001,"08-NOV-19 12.04.44.000000000 PM -06:00",3782225084
29103,2834,0,0,0,0,0,0,1497.312,0.884233,"08-NOV-19 12.21.05.000000000 PM -06:00",3782226065
29104,2834,0,0,0,0,0,0,1527.172,0.752487,"08-NOV-19 12.37.26.000000000 PM -06:00",3782227046
29105,2835,0,0,0,0,0,0,1527.172,0.600585,"08-NOV-19 04.14.37.000000000 PM -06:00",3782240077
29106,2835,0,0,0,0,0,0,1527.172,0.600392,"08-NOV-19 04.35.29.000000000 PM -06:00",3782241329
29107,2835,0,0,0,0,0,0,1527.672,0.600292,"08-NOV-19 04.55.25.000000000 PM -06:00",3782242525
29108,2835,0,0,0,0,0,0,1527.172,0.600662,"08-NOV-19 05.15.23.000000000 PM -06:00",3782243723
29109,2835,0,0,0,0,0,0,1527.172,0.600697,"08-NOV-19 05.35.19.000000000 PM -06:00",3782244919
29110,2836,0,0,0,0,0,0,1527.172,0.49025,"08-NOV-19 06.30.26.000000000 PM -06:00",3782248226
29111,2836,0,0,0,0,0,0,1527.172,0.488961,"08-NOV-19 06.48.54.000000000 PM -06:00",3782249334
29112,2837,0,0,0,0,0,0,1222.582,0.612279,"08-NOV-19 11.11.05.000000000 PM -06:00",3782265065
29113,2837,0,0,0,0,0,0,1222.582,0.611854,"08-NOV-19 11.29.34.000000000 PM -06:00",3782266174
29114,2837,0,0,0,0,0,0,1222.582,0.596875,"08-NOV-19 11.55.03.000000000 PM -06:00",3782267703
29115,2837,0,0,0,0,0,0,1222.582,0.597121,"09-NOV-19 12.20.32.000000000 AM -06:00",3782269232
29116,2837,0,0,0,0,0,0,1222.582,0.597026,"09-NOV-19 12.45.57.000000000 AM -06:00",3782270757
29117,2837,0,0,0,0,0,0,1222.582,0.597118,"09-NOV-19 01.11.16.000000000 AM -06:00",3782272276
29118,2837,0,0,0,0,0,0,1222.58,0.488254,"09-NOV-19 01.43.11.000000000 AM -06:00",3782274191
29119,2838,0,0,0,0,0,0,1216.232,0.471595,"09-NOV-19 04.34.47.000000000 AM -06:00",3782284487
29120,2839,0,0,0,0,0,0,1438.77,0.77586025,"09-NOV-19 05.19.34.000000000 AM -06:00",3782287174
29121,2839,0,0,0,0,0,0,1538.1279,0.752926,"09-NOV-19 05.36.22.000000000 AM -06:00",3782288182
29122,2839,0,0,0,0,0,0,1535.818,0.589859,"09-NOV-19 05.54.22.000000000 AM -06:00",3782289262
29123,2839,0,0,0,0,0,0,1459.48,0.57515,"09-NOV-19 06.15.59.000000000 AM -06:00",3782290559
29124,2839,0,0,0,0,0,0,1222.582,0.468145,"09-NOV-19 06.45.54.000000000 AM -06:00",3782292354
29125,2839,0,0,0,0,0,0,1101.4125,0.549276,"09-NOV-19 07.07.30.000000000 AM -06:00",3782293650
29126,2839,0,0,0,0,0,0,1101.4125,0.549276,"09-NOV-19 07.07.30.000000000 AM -06:00",3782293650
29127,2839,0,0,0,0,0,0,1251.812,0.466362,"09-NOV-19 07.43.36.000000000 AM -06:00",3782295816
29128,2839,0,0,0,0,0,0,1251.812,0.467305,"09-NOV-19 08.15.22.000000000 AM -06:00",3782297722
29129,2839,0,0,0,0,0,0,1251.812,0.46725,"09-NOV-19 08.47.08.000000000 AM -06:00",3782299628
29130,2839,0,0,0,0,0,0,1251.812,0.46626,"09-NOV-19 09.18.54.000000000 AM -06:00",3782301534
29131,2839,0,0,0,0,0,0,1251.812,0.466,"09-NOV-19 09.53.46.000000000 AM -06:00",3782303626
29132,2839,0,0,0,0,0,0,1251.812,0.466295,"09-NOV-19 10.26.37.000000000 AM -06:00",3782305597
29133,2840,0,0,0,0,0,0,1254.99,0.392339,"09-NOV-19 11.45.54.000000000 AM -06:00",3782310354
29134,2841,0,0,0,0,0,0,1254.99,0.394417,"09-NOV-19 12.26.29.000000000 PM -06:00",3782312789
29135,2842,0,0,0,0,0,0,1254.99,0.394723,"09-NOV-19 01.07.04.000000000 PM -06:00",3782315224
29136,2843,0,0,0,0,0,0,1254.99,0.394708,"09-NOV-19 01.47.31.000000000 PM -06:00",3782317651
29137,2844,0,0,0,0,0,0,1254.99,0.39459,"09-NOV-19 02.28.08.000000000 PM -06:00",3782320088
29138,2845,0,0,0,0,0,0,1254.99,0.395112,"09-NOV-19 03.08.46.000000000 PM -06:00",3782322526
29139,2846,0,0,0,0,0,0,1254.99,0.394694,"09-NOV-19 03.54.05.000000000 PM -06:00",3782325245
29140,2847,0,0,0,0,0,0,1254.99,0.394981,"09-NOV-19 04.34.40.000000000 PM -06:00",3782327680
29141,2847,0,0,0,0,0,0,1253.49,0.395208,"09-NOV-19 05.11.42.000000000 PM -06:00",3782329902
29142,2847,0,0,0,0,0,0,1254.99,0.393822,"09-NOV-19 05.48.40.000000000 PM -06:00",3782332120
29143,2847,0,0,0,0,0,0,1446.132,0.395659,"09-NOV-19 06.23.34.000000000 PM -06:00",3782334214
29144,2847,0,0,0,0,0,0,1446.132,0.396014,"09-NOV-19 06.58.05.000000000 PM -06:00",3782336285
29145,2847,0,0,0,0,0,0,1446.632,0.39481,"09-NOV-19 07.32.39.000000000 PM -06:00",3782338359
29146,2847,0,0,0,0,0,0,1446.132,0.395352,"09-NOV-19 08.07.04.000000000 PM -06:00",3782340424
29147,2847,0,0,0,0,0,0,1446.132,0.395063,"09-NOV-19 08.41.27.000000000 PM -06:00",3782342487
29148,2847,0,0,0,0,0,0,1446.132,0.395097,"09-NOV-19 09.15.46.000000000 PM -06:00",3782344546
29149,2847,0,0,0,0,0,0,1446.132,0.395023,"09-NOV-19 09.50.07.000000000 PM -06:00",3782346607
29150,2847,0,0,0,0,0,0,1446.132,0.394877,"09-NOV-19 10.21.52.000000000 PM -06:00",3782348512
29151,2847,0,0,0,0,0,0,1446.132,0.394759,"09-NOV-19 10.56.20.000000000 PM -06:00",3782350580
29152,2847,0,0,0,0,0,0,1446.132,0.395114,"09-NOV-19 11.30.25.000000000 PM -06:00",3782352625
29153,2847,0,0,0,0,0,0,1446.132,0.394675,"10-NOV-19 12.04.49.000000000 AM -06:00",3782354689
29154,2847,0,0,0,0,0,0,1446.132,0.394829,"10-NOV-19 12.38.56.000000000 AM -06:00",3782356736
29155,2847,0,0,0,0,0,0,1446.132,0.39503,"10-NOV-19 01.13.25.000000000 AM -06:00",3782358805
29156,2847,0,0,0,0,0,0,1446.132,0.395115,"10-NOV-19 01.47.53.000000000 AM -06:00",3782360873
29157,2847,0,0,0,0,0,0,1446.132,0.394643,"10-NOV-19 02.22.17.000000000 AM -06:00",3782362937
29158,2847,0,0,0,0,0,0,1446.132,0.395266,"10-NOV-19 02.56.46.000000000 AM -06:00",3782365006
29159,2847,0,0,0,0,0,0,1446.132,0.394749,"10-NOV-19 03.31.17.000000000 AM -06:00",3782367077
29160,2848,0,0,0,0,0,0,1445.632,0.394838,"10-NOV-19 06.23.11.000000000 AM -06:00",3782377391
29161,2848,0,0,0,0,0,0,1445.132,0.392045,"10-NOV-19 06.54.27.000000000 AM -06:00",3782379267
